name
Sunderbans distributary
Nile Delta
Nile Delta
Mahi River (distributary of the Sabarmati River)
Nile Delta
Mouth of the Nile
Tisza River
Padma River
Saraswati River
Saraswati River
Palouse River
Lai River
Padma River
Nile Delta
Mouth of the Nile
Mouth of the Mississippi River
Mouth of the Nile
Nile Delta distributary
Padma River
Mouth of the Ganges (Hooghly River)
Nile Delta
Nile Delta distributary
Mula River
Mouth of the Nile
Mouth of the Nile
Distributary
Nile Delta
Sangam
Nile Delta
Nile Delta
The distributary of the Ganges River known as the Padma River.
Huangpu River
Mouth of the Nile
Ganga-Brahmaputra Delta
Sangam
Nile Delta distributary
Huangpu River
Sangam
Padma River
Brahmaputra River
Sangam
Sangamon River
Saraswati River
Padma River
Nile Delta
Nile Delta
Nile Delta
Sangam
Padma River
Ganges-Brahmaputra Delta (or any of its distributaries, such as the Padma River)
