name
Chihuahua Desert
Tumbleweed Plain
Sonoran Desert
The Chihuahuan Desert
Chihuahuan Desert
Mallee
Succulent Karoo
Mojave Desert
Chihuahuan Desert
Mallee
Chaco
Mallee
Kalahari Desert
Sonoran Desert
Chihuahuan Desert
Chihuahuan Desert
Sonoran Desert
Chihuahuan Desert
Mojave Desert
Chihuahuan Desert
Mojave Desert
Mallee
Mojave Desert
Chihuahuan Desert
Chaco Desert
Mojave Desert
Mojave Desert
Mojave Desert
Cerrado
Tule Fog
Sonoran Desert
Tundra
Mallee
Malpais
Karoo
Sonoran Desert
Mojave Desert
Chaco
Sonoran Desert
Chihuahuan Desert
Chaco
Mojave Desert
Maquis
Sonoran Desert
Chott el Djerid
Sonoran Desert
The Karoo
Chaco
Sonoran Desert
Sonoran Desert
