name
Great Rift Valley
Great Glen Fault
Great Rift Valley
Lindsey Trough
Central Sulcus
Calvin's Furrow
Great Rift Valley
Great Rift Valley
Lugol's Furrow
Nile Furrow
Linea nigra
Great Rift Valley
Calvin's Furrow
Central Sulcus
The Great Rift Valley
Great Glen Fault
Great Rift Valley
Great Rift Valley
Ely's Sedge Furrow
Superior Sulcus
Lugol's furrow
Great Furrow
Nile Furrow
Lindsey Narrow Furrow
Great Rift Valley
East African Rift
Central Sulcus
Great Rift Valley
Maxillary Furrow
Lahontan Valley
Nazca Furrow
Sulcus
Great Rift Valley
Lindsey Sea
Great Glen Fault
Great Rift Valley
Great Glen Fault
Maxillary furrow
Palatine Furrow
Mid-Atlantic Ridge
Maxillary furrow
Nile Furrow
Central Sulcus
Mid-Atlantic Ridge
Superior Sulcus
Nile Furrow
Lugol's furrow
Great Glen Fault
Nile Furrow
Calvin's Furrow
