name
Patriot Hills Nunatak
Dome Nunatak
Fossil Bluff
Queen Alexandra Nunatak
Mount Thorodin
Queen Louise Land
Nunatakassaup Sermia
Mount Thor
Mawson's Nunatak
Allan Nunatak
Queen Alexandra Nunatak
Dome C
Mount Howe
Mount Thor
Meteorite Nunatak
Allan Nunatak
Mount Thor
Patriot Hills
Kukri Patera
Beacon Ridge
Dome A Nunatak
Allan Nunatak
Mawson Escarpment
Queen Alexandra Nunatak
Domeyko Nunatak
Queen Alexandra Nunatak
Reeves Nunatak
Dome Nunatak
Queen Louise Land
Queen Alexandra Nunatak
Mount Thorvaldson
Domeyko Nunatak
Moubray Nunatak
Drygalski Mountains
Queen Louise Land
Mount Thor
Ahlmann Ridge
Lonewolf Nunatak
Mount Thor
Dome Nunatak
Queen Alexandra Nunatak
Coats Land Nunatak
Siple Nunatak
Dome Argus
Patuxent Range Nunatak
Eagle Nunatak
Pioneer Nunatak
Queen Louise Land
Dome Argus
Mount Thor
