name
Maudheim Nunatak
Dome A Nunatak
Echo Nunataks
Bastion Nunatak
Mawson's Nunatak
Puncak Jaya (Carstensz Pyramid)
Ayers Nunatak
Queen Maud Land Nunatak
Queen Alexandra Nunataks
Allan Hills Nunatak
Queen Alexandra Nunatak
Lassen Nunatak
Coulman Island
Queen Alexandra Nunatak
Mount Thor
Grizzly Nunatak
Crescent Nunatak
Hermod Nunatak
Vinson Massif Nunatak
Mount Thor
Schirmacher Oasis
Patton Bluff
Ahlmann Ridge
Queen Louise Land
Nielsen Nunataks
Dome Argus
Patriot Hills
Domeyko Nunatak
Kirkby Nunataks
Mount Thor
Vinje Nunatak
Diamond Nunatak
Siple Nunatak
Ammassalik Nunatak
Mount Thorvaldsen
Schist Nunatak
Dome Nunatak
Lonewolf Nunatak
Mount Kirkpatrick
Mount Hope
Maudheim Nunatak
Gamburtsev Nunatak
Mount Thor
Puncak Jaya
Nansen Nunatak
Dufek Massif
Climate Change Nunatak
Dome Nunatak
Allan Nunatak
Davis Nunatak
