name
El Teniente
Kola Superdeep Borehole
Cripple Creek Mine
Olympic Dam
coal mine
El Teniente
Elgin Mine
Elgin Mine
Mount Polley
Kipushi Mine
Kagem Mine
coal mine
Bunker Hill Mine
coal mine
Olympic Dam mine
coal mine
Bingham Canyon
Olympic Dam mine
El Teniente
Bunker Hill Mine
Kola Superdeep Borehole
Kola Superdeep Borehole
Olympic Dam mine
Olympic Dam mine
Elgin Mine
Cape Mine
Bunker Hill Mine
coal mine
Bunker Hill Mine
El Teniente
Cripple Creek Mine
Krasnaya Shapka
coal mine
Bunker Hill Mine
El Teniente
Olympic Dam mine
El Teniente
Bunker Hill Mine
Elgin Mine
Olympic Dam mine
Kipushi Mine
Elgin Mine
Olympic Dam
Kibish Mine
Khewra Salt Mine
coal mine
Bingham Canyon
Mount Polley mine
coal mine
Kola Superdeep Borehole
