name
English Channel
Puerto Rico Trench
Lombok Strait
Puerto Rico Trench
English Channel
Krause Channel
Makassar Strait
Cook Strait
The English Channel
Mozambique Channel
The English Channel
English Channel
English Channel
Laurentian Channel
English Channel
English Channel
English Channel
English Channel
Channel of Mozambique
English Channel
English Channel
English Channel
English Channel
Mozambique Channel
Mozambique Channel
Monterey Canyon
Denmark Strait
English Channel
Vema Channel
English Channel
English Channel
English Channel
English Channel
English Channel
English Channel
English Channel
Mozambique Channel
English Channel
Laurentian Channel
English Channel
English Channel
English Channel
Laurentian Channel
Labrador Sea Channel
English Channel
English Channel
The English Channel
English Channel
English Channel
English Channel
