name
The Solent
The Roadstead of Brest
The Solent
The Roadstead of the Downs
The Roadstead of Brest
The Plymouth Sound
The Roadstead of Brest
The Roadstead of Cherbourg
The Roadstead of Brest
The Roadstead of Cherbourg
The Roadstead of Brest
The Roadstead of Brest
The Solent
The Roadstead of Brest
Hampton Roads
The Roadstead of Cherbourg
The Roadstead of Brest
The Roadstead of Cherbourg
The Roadstead of Scapa Flow
The Roadstead of Brest
The Roadstead of Cherbourg
The Roadstead of Scapa Flow
The Roadstead of Cherbourg
The Roadstead of Brest
The Roadstead of Brest
The Scapa Flow
The Roadstead of Brest
The Solent
The Roadstead of Brest
The Roadstead of Brest
The Roadstead of Brest
Spithead
Hampton Roads
The Scapa Flow
The Roadstead of Brest
The Roadstead of Brest
The Roadstead of Brest
The Roadstead of Brest
The Roadstead of Brest
The Roadstead of Brest
Hampton Roads
The Roadstead of Brest
The Solent
The Solent
The Roadstead of Brest
The Roadstead of Cherbourg
The Roadstead of Brest
Scapa Flow
The Roadstead of Brest
The Roadstead of Brest
