name
Rockall
Ile aux Cerfs
Motukorea (Browns Island)
Ile aux Aigrettes
Baird's Islet
Rockall
Rockall
Alcatraz Island
Baker Island
Baker Island
Rockall
Baker Island
Rockall
Baker Island
Baker Island
Motukorea (Browns Island)
Elliðaey
Motuoapa Islet
Bishop Rock
Motutapu Island
Baker Island
Ile aux Cerfs
Motutapu Island
Baltra Island
Ilhéu das Rolas
Baker Island
Nauru
Motutapu Island
Baker Island
Baker Island
Bishop Rock
Baker Island
Baker Island
Motutapu Island
Motutapu Island
Ile aux Aigrettes
Rockall
Ball's Pyramid
Motutapu Island
Motutapu Island
Baltrum
Baker Island
Baker Island
Surtsey
Rockall
Molokini
Alcatraz Island
Baker Island
Surtsey
Baker Island
