name
The Cutoff
Cutoff Grade
Cutoff Grade
Cutoff Grade
Cutoff Grade
The Cutoff
Pass/Fail
Pass/Fail
Pass/Fail
Pass/Fail
Example Cutoff
Pass/Fail
Pass/Fail
The 50th percentile
The 50th percentile
The Cutoff
The Cutoff
The Cutoff
The Cutoff
The Cutoff
The Mason-Dixon Line
AMC 10
The Cutoff
The Cutoff
Amputation
AMC 10
AMC 10
AMC 10
AMC 10
AMC 10
The Cutoff
Low-pass
The Cutoff
The Cutoff
The Cutoff
Pass/Fail
The Mason-Dixon Line
Cutoff Point
AMC 10
AMC 10
Cutoff
50th percentile
The Cutoff
The Cutoff
The Cutoff
Cutoff Point
Pass/Fail
Cutoff Point
AMC 10
AMC
