name
Gorgon Gas Field
Shtokman gas field
North Sea Gas Field
Troll gas field
Troll Gas Field
Troll gas field
Troll Gas Field
Gorgon Gas Field
Troll Gas Field
Marcellus Shale
Troll Gas Field
Gorgon Gas Field
Troll Gas Field
Troll gas field
Troll gas field
Troll Gas Field
Gorgon Gas Field
Gorgon Gas Field
North Sea
North Sea Gas Field
North Field
Gorgon Gas Field
South Pars
North Field
Troll Gas Field
Troll Gas Field
Urengoy gas field
North Pars Gas Field
North Field
Shah Deniz
Gorgon Gas Field
Troll Gas Field
North Dome (Qatar)
Troll gas field
Troll Gas Field
Shah Deniz
Gorgon Gas Field
Troll gas field
Troll gas field
Troll gas field
North Dome (South Pars) Gas Field
North Field (Qatar)
North Field (Qatar)
Troll gas field
Gorgon Gas Field
North Dome / South Pars
Troll gas field
Gorgon Gas Field
Kashagan Field
Troll Gas Field
