name
Troll Gas Field
Troll Gas Field
North Dome Gas Field
The North Dome/South Pars gas field
Gorgon Gas Field
North Sea Troll Gas Field
Troll Gas Field
Troll Gas Field
Shtokman Gas Field
Gorgon Gas Field
South Pars/North Dome Gas-Condensate field
North Dome / South Pars Gas-Condensate field
Shtokman field
Troll gas field
Troll gas field
Gorgon Gas Field
Gorgon Gas Field
Troll Gas Field
Marcellus Shale
Gorgon Gas Field
Troll Gas Field
North Sea Gas Fields
Ghawar Field
Tupi Field
Gorgon Gas Field
Gorgon Gas Field
Urengoy Gas Field
Troll Gas Field
North Sea Troll Gas Field
Lach Gasfield
Hibernia Oil Field
North Field
Gorgon Gas Field
Troll Gas Field
Gorgon Gas Field
North Dome / South Pars
Gorgon Gas Field
South Pars/North Dome Gas-Condensate field
Gorgon Gas Field
Troll Gas Field
The North Dome gas field
South Pars/North Dome
Troll Gas Field
Gorgon Gas Field
Troll gas field
Troll Gas Field
Gorgon Gas Field
Parshall Oil Field
Shtokman Gas Field
Gorgon Gas Field
