name
Gnome Terminal
Bash
Xterm
Terminal 1
Terminal A
Terminal 1
Command Prompt
Gnome Terminal
Konsole
Terminal 5
Terminal 5
Konsole
Bash
Terminal 1
Bash
Terminal 1
Gnome Terminal
Bash
Gnome Terminal
Gnome Terminal
Terminal 1
Terminal 5
Command Prompt
Terminal 1
Bash
Terminal 1
Gnome Terminal
Bash
Gnome Terminal
Bash
Terminal 1
Bash
Terminal 1
GNOME Terminal
Bash
Bash
Terminal 1
Gnome Terminal
Bash
Terminal 1
Bash
Bash
Bash
Windows Terminal
GNOME Terminal
Xfce Terminal
Bash
Gnome Terminal
xterm
Bash
