name
Khyber Spur
The Great Dividing Range
Ellesmere Spur
East Buttress of El Capitan in Yosemite National Park
The Simpson Spur in Antarctica
The MacDonnell Ranges Spur
Dixie Spur
The Great Dividing Range
Apennine Spur
Sandhurst Spur
Hogsback
Apennine Spur
Ardennes Forest
Kilimanjaro Spur
Balcony Spur
Red Spur
Nanga Parbat Spur
Kirkwood Spur
Owen Spur
Baltoro Spur
Lhotse Shar
Caucasus Spur
The Stiperstones
The Great Dividing Range Spur
Karakoram Spur
Palk Strait
Challenger Spur
Balcony Spur
Karwendel Spur
The Khumbu Icefall Spur
Nanga Parbat Spur
Balkan Mountains Spur
The Antarctic Peninsula
The Apennine Mountains, a spur of the Alps
Balkan Spur
Balkan Spur
Pindari Glacier Spur
Katahdin Spur
The Baltoro Glacier Spur
Catoctin Mountain Spur
Balkans Spur
The Great Dividing Range
The Tricorner Knob spur in the Great Smoky Mountains.
Caucasus Spur
Balkan Spur
Teton Spur
Balcony Spur
Lhotse Shar
Balcony Spur
Kirkwood Spur
