name
Vindhya Range
Kolleru Cutoff
Palghat Gap
Equator
Vizianagaram Cut Off
Godavari Cutoff
Cardamom Hills
Vindhya Range
Sundarbans Cutoff
Kumbharli Ghat
Palk Strait
Sundarbans Cutoff
Karbala Cutoff
Godavari River cutoff
Vindhya Range
Khardung La
Khardung La
Sundarbans Cutoff
Palghat Gap
Vindhya Range
Vindhya Range
Khardung La
The Dharwar Craton
Vasco da Gama Cutoff
Chambal Cutoff
Sundarbans Cutoff
Western Ghats
Rohtang Pass
Vindhya Range
Vindhya Range
Vindhya Range
The Khardung La cut-off
Godavari Cutoff
Ambala Cutoff
Ambala Cutoff
Sunda Shelf
Sundarbans Cutoff
Pir Panjal Pass
Eastern Ghats
Mascarene Plateau
The Khyber Pass
Vindhya Range
Delhi Ridge
Vindhya Range
Chilka Lake Cutoff
Western Ghats
Palghat Gap
Eastern Ghats
Chumbi Valley
Vindhya Range
