name
Roadstead of anchorages off the coast of Jersey
Roadstead of Anchorage
Roadstead of Anchorage
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Anchorage
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of anchorages off the north coast of Corfu
Roadstead of Anchorage
Roadstead of Anchorage
Roadstead of Anchorage
Roadstead of anchorages off the Royal Navy
Roadstead of Cherbourg
Roadstead of anchorages off the west coast of the Isle of Wight
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Anchorage
Roadstead of Cherbourg
Roadstead of anchorages off the coast of Jersey
Roadstead of Anchorage
Roadstead of Anchorage
Roadstead of anchorages off the island of Guernsey
Roadstead of Anchorage
Roadstead of Cherbourg
Roadstead of Anchorage
Roadstead of anchorages
Roadstead of Anchorage
Roadstead of Anchorage
Roadstead of Anchorage
Roadstead of anchorages off islands
Roadstead of anchorages off the coast of Jersey
Roadstead of anchorages off the island of Jersey
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Anchorage
Roadstead of anchorages off the coast
Roadstead of Anchorage
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Anchorage
Roadstead of Anchorage
Roadstead of anchorages off the west coast of the Isle of Wight
Roadstead of anchorages off the coast of Jersey, also known as the Roads
Roadstead of Anchorage
Roadstead of Anchorage
Roadstead of Anchorage
Roadstead of Anchorage
