name
Rockall
Beringia
Grand Banks
Cottesloe Reef Ledge
Grand Banks
Schellenberg Ledge
Fishers Island Ledge
The Faeroe-Shetland Ledge
George's Bank
Continental Shelf
Moby Ledge
Great Bahama Bank
Ninety East Ridge
The Helderberg Escarpment
Greenland Ice Sheet Ledge
Continental Shelf
Chesil Beach
Continental Shelf
Grand Banks
Grand Banks
Catalina Eddy Ledge
The Grand Banks
Bear Lodge
Continental Shelf
George's Bank
Grand Banks
Storegga Slide
Brown's Ledge
Silent Ledge
Benham Bank
Niagara Escarpment
The Grand Banks
Continental Shelf
Dogger Bank
Continental Shelf
The Capelinhos Volcano Ledge
Guests Ledge
Hudson Ledge
Falkirk Ledge
Fishers Island Ledge
Banc d'Arguin
Florence Ledge
Grand Ledge, Michigan
Fisherman's Ledge
Narragansett Ledge
Kittiwake Ledge
Grand Banks
Unity Ledge
Lizard Ledge
Grand Banks
