name
Juneau Icefield
Saskatchewan Glacier
Juneau Icefield
Juneau Icefield
Sierra Nevada Snowfield
Snowfield Peak
Hardangerjøkulen
Hardangerjøkulen
Columbia Icefield
Hardangervidda
Columbia Icefield
Sierra Nevada Snowfield
Hardangerjøkulen
Saskatchewan Glacier
Hardangerjøkulen
Sukkertoppfonna
Fonna Glacier
Saskatchewan Glacier
Hardangerjøkulen
Columbia Snowfield
Saskatchewan Glacier
Columbia Icefield
Saskatchewan Glacier
Columbia Icefield
Saskatchewan Glacier
Hardangerjøkulen
Hardangervidda
Hardangerjøkulen
Columbia Icefield
Hardangerjøkulen
Snowfield Peak
Juneau Icefield
Juneau Icefield
Columbia Snowfield
Juneau Icefield
Columbia Icefield
Snezhnika
Columbia Icefield
Hardangerjøkulen
Snowfield Peak
Juneau Icefield
Columbia Snowfield
Hardangerjøkulen
Columbia Icefield
Snezhnika
Hardangervidda
Columbia Icefield
Columbia Icefield
Hardangerjøkulen
Saskatchewan Glacier
