name
Mount Pico
Mesa
Ampere Seamount
Challenger Deep
Abyssal Hill
Ampere Seamount
Pico da Neblina
Challenger Deep
Tambora
Mount Vema
Mesa Tablemount
Tenerife
Mona Seamount
Mona Seamount
Ampere Seamount
Abyssal Plain
St. Peter and St. Paul Rocks
Guyot
Guyot
Abyssal Plain
Mona Seamount
Great Meteor Seamount
Challenger Deep
Ampere Seamount
Gough Island
Underwater Tablemount
Abyssal Hill
Mona Seamount
Abyssal Hill
Mona Seamount
Mount Vsevidof
Ampere Seamount
Ampere Seamount
Mount Vema
Tropic Seamount
Murray Ridge
Challenger Deep
Mona Seamount
Kioa Tablemount
Gorringe Bank
Marsili Seamount
Challenger Deep
Challenger Deep
Mona Seamount
Mona Seamount
Murray Ridge
Mona Seamount
Bowman's Tablemount
Mount Vsevidof
Challenger Deep
