name
Hubbard Glacier Snowfield
Sargassum Snowfield
Hintertux Glacier
Trollheimen Snowfield
Gulkana Glacier Snowfield
Hubbard Glacier Snowfield
White Sands National Park
Trollheimen Snowfield
Kilimanjaro Snowfield
Sólheimajökull Snowfield
Siachen Glacier
Kilimanjaro Snowfield
Kilimanjaro Snowfield
Sargasso Snowfield
Siachen Glacier
Siachen Glacier
Sargassum Snowfield
Skaftafellsjökull
Kilimanjaro Snowfield
Kilimanjaro Snowfield
Trollheimen Snowfield
Hintertux Glacier
Columbia Icefield
Kilimanjaro Snowfield
Sierra Nevada Snowfield
Hintertux Glacier
Sargan Snowfield
Kilimanjaro Snowfield
Kilimanjaro Snowfield
Rocca di Cambio Snowfield
Sierra Nevada Snowfield
Hintertux Glacier
Eldorado Glacier
Hintertux Glacier
Hintertux Glacier
Hintertux Glacier
Sargasso Snowfield
Humboldt Glacier
Sólheimajökull
Kilimanjaro Snowfield
Sierra Nevada Snowfield
Hintertux Glacier
Kilimanjaro Snowfield
Huascarán Snowfield
Muir Snowfield
Kilimanjaro Snowfield
Kilimanjaro Snowfield
Greenland Ice Sheet
Hintertux Glacier
Siachen Glacier
