name
Mid-Atlantic Ridge
Iceland's Laki Fissure
Rift Valley
Fissure 8
East Rift Zone
Hekla Fissure
Laki Fissure
Fissure 8
East African Rift
Mid-Atlantic Ridge
Mid-Atlantic Ridge
East Rift Zone
Kilauea Fissure
Mauna Loa Fissure
Laki Fissure
Mid-Atlantic Ridge
Mid-Atlantic Ridge
Kilauea Fissure
Laki Fissure
Surtsey
Mid-Atlantic Ridge
Laki Fissure
Fissure 8
Eldgjá
Surtsey fissure
Kilauea Fissure
Mid-Atlantic Ridge
Surtsey Fissure
Rift Valley
Mid-Atlantic Ridge
Mid-Atlantic Ridge
Mid-Atlantic Ridge
Laki Fissure
Laki Fissure
Kilauea Fissure
Laki Fissure
Laki Fissure
Mid-Atlantic Ridge
East Rift Zone
Mid-Atlantic Ridge
Laki Fissure
Icelandic Fissure
Mid-Atlantic Ridge
Fissure 8
Mid-Atlantic Ridge Fissure
Mid-Atlantic Ridge
Mid-Atlantic Ridge
Kilauea Fissure
Surtsey Fissure
Kilauea Fissure
