name
East African Rift
Laki Fissure
Mid-Atlantic Ridge
East Rift Zone
Laki Fissure
Laki Fissure
East Rift Zone
Iceland's Þingvellir Fissure
East Rift Zone
Laki Fissure
Mid-Atlantic Ridge
Iceland's Laki Fissure
Surtsey Fissure
Laki Fissure
Surtsey Fissure
Mid-Atlantic Ridge
Kilauea Fissure
Fissure 8
Laki Fissure
Kilauea Fissure
Kilauea Fissure
Mid-Atlantic Ridge
Kilauea Fissure
Icelandic Fissure
East Rift Zone
Mauna Loa Fissure
East Rift Zone
Laki Fissure
East Rift Zone
Laki Fissure
East Rift Zone
Kilauea Fissure
Mid-Atlantic Ridge
Mid-Atlantic Ridge
Laki Fissure
East Rift Zone
Mid-Atlantic Ridge
East Rift Zone
Laki Fissure
Surtsey
Mid-Atlantic Ridge
East Rift Zone
Laki Fissure
Laki Fissure
Mid-Atlantic Ridge
Laki Fissure
Laki Fissure
Mid-Atlantic Ridge
Kilauea Fissure
Mid-Atlantic Ridge
