name
Jostedalsbreen
Snowfield Glacier
Svínafellsjökull
Snowfield Glacier
Columbia Icefield
Snezhnika
Columbia Icefield
Juneau Icefield
Ruth Glacier Snowfield
Snezhnaya Polyana
Sichelchamm Snowfield
Saskatchewan Glacier
Columbia Icefield
Südlicher Schneeferner
Snezhnaya Polyana
Slessor Glacier Snowfield
Siachen Glacier
Humboldt Glacier Snowfield
Snowfield Glacier
Snowfield Glacier
Columbia Icefield
Sargent Icefield
Sør Rondane Snowfield
Sargent Icefield
Snezhnaya Polyana
Siachen Glacier
Siachen Glacier
Snezhnaya Polyana (Snowy Field) in the Caucasus Mountains, Russia
Sermilik Snowfield
Saskatchewan Glacier
Sündorfer Schnee
Saskatchewan Glacier
Siachen Glacier
Snowfield Peak Snowfield
Columbia Icefield
Snowfield Peak Snowfield
Saskatchewan Glacier
Ruth Glacier Snowfield
Sargent Icefield
Snowfield Plateau
Denman Glacier Snowfield
Sargent Icefield
Sifton Glacier
Ruth Glacier
Snezhnaya Polyana (Snowy Field) in the Caucasus Mountains
Slessor Glacier Snowfield
Langjökull
Jostedalsbreen
Seward Glacier
Columbia Icefield
