name
Roadstead of Brest
Roadstead of Cherbourg
Roadstead of Toulon
Roadstead of Cherbourg
Roadstead of Toulon
Portsmouth Roadstead
Portland Harbour
Portland Harbour
Portland Harbour
Portsmouth Roadstead
Roadstead of Cherbourg
Portland Harbour
Portsmouth Roadstead
Portland Harbour
Portland Harbour
Roadstead of Toulon
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Toulon
Roadstead of Toulon
Main Street
Port of Singapore
Broadway
Port of Rotterdam
Main Street
Roadstead of Cherbourg
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Toulon
Portsmouth Roadstead
Roadstead of Toulon
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Reykjavik
Roadstead of Brest
Roadstead of Toulon
Roadstead of Cherbourg
