name
Roadstead of Cherbourg
Spithead
Spithead
Spithead
Spithead
Portsmouth
Port of Rotterdam
Portland Harbour
Portsmouth
Portsmouth
Main Street
Port of Rotterdam
Main Street
Portsmouth
Portsmouth
Roadstead of Cherbourg
Roadstead of Cherbourg
Roadstead of Toulon
Roadstead of Cherbourg
Roadstead of Toulon
Roadstead of Cherbourg
Spithead
Roadstead of Cherbourg
Roadstead of Toulon
Roadstead of Toulon
Portsmouth Roadstead
Portsmouth Harbour
Portsmouth Harbour
Portsmouth Harbour
Portsmouth Harbour
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Cherbourg
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Brest
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Reykjavik
Roadstead of Reykjavik
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Toulon
Roadstead of Toulon
