name
novitiate
Brother John
Julie
John Doe
Sister Margaret
Sister Mary
Sister Mary
Sister Mary
Brother John
Brother John
Novice
Sister Mary
Brother John
Sister Mary
Sister Mary
Novice
Sister Mary
Sister Mary
John Doe
Mariam Baouardy
Sister Mary
John Doe
Sister Mary Margaret
Novitiate
Jane Doe
Sister Mary
Thomas Aquinas
Sister Mary
Brother John
Novice Hame
Sister Mary
Brother John
Sister Mary
Brother James
Sister Maria
Novitiate of the Presentation
Sister Mary
John Doe
Novice
Brother John
Jane Doe
Sister Mary
Novitiate of Saint John the Baptist
Novice
Brother John
John Doe
novitiate
Brother John
Sister Mary
John Doe
