name
Pemaquid Ledge
Angel's Landing
Washington Ledge
Devils Tower Ledge
Haystack Ledge
Ledge Point
Devils Tower
Haystack Ledge
Pulaski Ledge
Devils Tower Ledge
Fingal's Cave
Rainbow Bridge Ledge
Nubble Ledge
Monument Ledge
Devils Tower
Devil's Tower Ledge
Emerald Ledge
Shark Fin Ledge
Devils Tower Ledge
Miners' Ledge
The Palisades
Devils Tower
Princeton Ledge
Katahdin Ledge
Shelf Ledge
Minerva Ledge
Monument Rock
The Old Man of the Mountain
Glacial Ledge
Devils Tower Ledge
Shelter Ledge
Grand Ledge
Devil's Tower Ledge
Minaret Ledge
Devil's Ledge
Brimham Rocks
Fitzgerald Marine Reserve
Nubble Ledge
Hallet's Ledge
Devils Tower Ledge
Squamish Ledge
Lover's Leap
Grand Ledge
Devils Tower
Devils Tower Ledge
Glacial Ledge
Devils Tower Ledge
Helen Hunt Falls Ledge
Devils Tower Ledge
Cornish Ledge
