name
The Old Man of the Mountain
Pilot Rock
Emerald Ledge
The Old Man of the Mountain
Haystack Ledge
Devil's Tower Ledge
Nubble Light (Cape Neddick Light) Ledge
Table Rock
Nubble Ledge
Higgins Ledge
Comanche Ledge
Devils Tower Ledge
Pulpit Rock
Grand Ledge
Devil's Tower Ledge
Devils Tower Ledge
Mumbleberry Ledge
Grand Ledge
Devils Tower Ledge
Miners' Ledge
Angel's Landing
Lover's Leap
Table Rock Ledge
Liberty Ledge
Grand Ledge
Fitzgerald Ledge
Troll Wall Ledge
Devils Tower Ledge
The Palisades
Rialto Ledge
Devil's Tower
Acadia Ledge
Glacial Ledge
Squamish Chief
Minneapolis Ledge
Scilly Ledges
Devil's Tower
Miners' Ledge
Scilly Ledge
Rialto Beach Ledge
Emerald Ledge
Devil's Tower Ledge
Grand Ledge
Thunder Hole Ledge
Nubble Light (Cape Neddick Light) ledge
Katahdin Ledge
Brimstone Ledge
Devils Tower Ledge
Whale Ledge
Bowen Ledge
