name
Central Park
Central Park
Central Park
Central Park
Central Park
Hyde Park
Hyde Park
Hyde Park
Clapham Common
The Serengeti Plain
Central Park
Clapham Common
The Mall (London)
Clapham Common
Runnymede
Central Park
Central Park
Central Park
Central Park
Newington Green
Central Park
Central Park
Central Park, New York City
Hyde Park
Hyde Park
Central Park
Wimbledon Common
Central Park
Hyde Park
Wimbledon Common
The South Downs
Richmond Park
Hyde Park
Hyde Park
Hyde Park
Boston Common
Hyde Park
Hyde Park
Hyde Park
Clapham Common
Boston Common
Hyde Park
Hyde Park
Hyde Park
The Boston Common
Boston Common
Central Park
Hyde Park
Clapham Common
Central Park
