name
Hoggar Mountains
Colorado Plateau
Sierra Nevada
Mid-Atlantic Ridge
Mid-Atlantic Ridge
Sierra Nevada
Himalayan Mountain Range
Mid-Atlantic Ridge
The Mid-Atlantic Ridge
Himalayas
Mid-Atlantic Ridge
Mid-Atlantic Ridge
Mid-Atlantic Ridge
Mid-Atlantic Ridge
The Rocky Mountains
Colorado Plateau
Appalachian Mountains
Mid-Atlantic Ridge
Mid-Atlantic Ridge
The Mid-Atlantic Ridge
Mid-Atlantic Ridge
Mid-Atlantic Ridge
Rocky Mountains
Mid-Atlantic Ridge
Hawaiian-Emperor Seamount Chain
Colorado Plateau
Mid-Atlantic Ridge
The Colorado Plateau
The Carpathian Mountains
Tibesti Mountain Range
Mid-Atlantic Ridge
Mid-Atlantic Ridge
Mid-Atlantic Ridge
The Mid-Atlantic Ridge
Mid-Atlantic Ridge
Appalachian Plateau
Mid-Atlantic Ridge
Hoggar Mountains
Tibetan Plateau
Mid-Atlantic Ridge
Central American Volcanic Arc
Eastern Slope of the Rocky Mountains
Mid-Atlantic Ridge
Mid-Atlantic Ridge
Colorado Plateau
Mid-Atlantic Ridge
Tibetan Plateau
Tibesti Massif
Tiburon Rise
Hoggar Mountains
